-0.08673166	0.11346234	0.056020908	0.078771435	0.08434132	-0.27051893	0.16702491	0.17052755	-0.06582057	-0.07874641	-0.15841678	-0.047447674	-0.06939853	0.12542082	0.05714879	-0.08405955	0.13607366	-0.11812514	0.015668506	-0.20778815	0.24684419	0.1980803	0.23738861	-0.191732	-0.09377104	0.12265571	-0.20329769	-0.083737485	-0.06601889	0.0667577	0.15721479	0.025780823	-0.016757594	-0.038183983	-0.005091117	0.19268906	0.03628975	0.011719719	-0.10486694	-0.20973311	-0.06504574	0.0056207576	-0.05200544	-0.06576018	0.04573779	-0.06782014	-0.10189661	0.031830706	0.06903961	-0.02815695	0.07891528	-0.11235687	0.070850536	-0.047290985	-0.0981739	-0.01951999	-0.044149727	0.035816472	-0.03015461	0.1039167	0.086641714	0.034156606	-0.08979598	-0.056000214	-0.07635648	0.10441055	0.023073113	0.16575213	-0.19805032	0.16574107	-0.034847375	0.10628698	0.16562201	-0.014628762	0.20654567	0.12969473	0.0119662415	0.04955054	-0.015225519	-0.116869725	-0.19096547	-0.17146102	-0.23377848	0.33859843	0.033118747	-0.09451889	0.11702398	0.066117406	0.19759415	0.012953997	0.2699879	0.02795514	-0.021460306	0.09018017	0.2171232	0.1182423	0.054058276	0.015351326	0.14447726	-0.05176832
-0.069681115	0.14035101	0.03709388	-0.0023247448	-0.104535416	-0.283143	0.08268835	0.13589883	-0.105591655	-0.20305516	-0.008842845	-0.10111048	-0.012389525	0.19977842	-0.02305192	0.024975203	0.15360995	-0.054376	-0.020002468	-0.19868873	0.031153047	0.17564942	0.17474473	-0.07905964	-0.09604048	0.00081450876	-0.0962869	-0.12990539	-0.09622275	0.071511954	0.1615556	-0.090912394	0.1332586	-0.13700816	-0.07224603	0.17050211	0.021975745	-0.12815906	0.0014686352	-0.12487652	0.029209306	-0.048861463	-0.06318174	0.023295606	0.10914902	-0.13121432	-0.12345971	-0.07693606	0.01840752	-0.0013381416	-0.0066467486	-0.08037437	-0.04725134	-0.04623584	-0.0803278	-0.040837772	0.042166743	-0.020711584	-0.08413414	0.1437696	-0.052777488	-0.030286642	0.0582257	0.025801115	-0.043632638	0.105939865	0.03605754	0.03252584	-0.2630397	0.14971228	0.042954918	0.07541466	0.047401212	0.014740138	0.14166667	-0.027590316	0.06513147	-0.058913317	-0.028429586	-0.03108227	-0.1373597	-0.10693277	-0.087369055	0.11740301	0.005521173	-0.026645709	0.07687419	0.07931327	0.14689812	0.005825795	0.071104504	0.02624496	0.025338193	0.056358065	0.095485896	-0.01662627	0.008883965	-0.052987043	0.1528143	0.07079251
0.056109305	0.06359276	0.11748639	-0.019993221	-0.04074006	-0.20184903	0.049354848	0.17334868	-0.06315484	-0.14757676	0.012875179	0.02889623	0.083279446	0.11458703	-0.0070988196	0.02576556	0.086186185	0.077731326	-0.0016596435	-0.230701	0.13127765	0.11514382	0.08799835	-0.102897495	-0.05596409	-0.006255555	-0.10662184	0.015618878	0.017103788	0.005717896	0.116846085	0.0005064698	0.09702542	-0.093977764	-0.0753445	0.17686017	-0.062664546	-0.133198	0.03009628	-0.09796248	0.073118836	0.051215585	-0.1071731	-0.06990146	0.054141235	-0.11150281	-0.14743833	0.04929348	0.05982478	-0.091866136	0.01317818	-0.018762609	0.054447465	-0.1440756	0.03219611	-0.026073683	-0.10843707	0.092045896	0.077363916	0.0035782242	0.008438964	0.0039844937	0.07096794	-0.03872427	-0.008293225	0.1468987	0.14958282	-0.020467728	-0.27514726	0.15861021	-0.08540571	0.0014990797	0.016482422	-0.050105218	0.12896347	-0.022789987	0.09294647	-0.0022013793	-0.14557141	-0.00014601207	-0.034071583	-0.0021736564	-0.108597115	0.19005121	0.04998615	-0.0060746972	0.07662188	-0.043552782	0.08430219	0.041861735	0.17381611	0.037869565	-0.03938582	0.056592707	0.14691207	-0.05007424	-0.008581648	0.028261699	0.12026696	0.07291813
0.05059135	-0.007189434	0.0717774	-0.028627824	-0.1020685	-0.16982688	0.05813386	0.24429446	-0.053975634	-0.077599205	0.0233799	-0.06698181	0.0321099	0.1087518	-0.027135363	0.14122619	0.06171092	-0.10144838	0.034905143	-0.35335067	0.0360286	0.19850199	0.17032637	-0.08188358	-0.17642747	-5.4040407e-05	-0.03761075	-0.17845993	-0.026050579	-0.039662033	0.2102239	-0.054464716	0.15138471	-0.037616443	0.016791312	0.1365618	0.0803982	-0.17512332	-0.10636734	-0.22207189	0.061749447	-0.20118545	-0.13536273	-0.051712845	0.15083437	-0.12531306	-0.17878272	-0.13795859	0.072871745	0.05451516	0.08003216	-0.030720128	-0.09472445	0.041046664	-0.18772337	-0.16711439	-0.105199605	0.0725611	-0.20740245	0.13245596	-0.07542972	-0.03373498	0.023864824	0.013125387	-0.043275554	0.12461757	0.06903996	-0.04500503	-0.28486875	0.1827616	-0.014164737	0.19756837	0.033187594	-0.1525979	0.15693174	-0.106395185	0.1435989	-0.023663783	-0.08888202	0.018051377	-0.19136152	-0.16721867	-0.11991747	0.20111103	-0.06168901	0.012189604	0.021950586	0.08016027	0.19173713	-0.07729456	0.0849494	0.0039986228	0.13802457	0.07386711	0.11104714	0.0010238902	0.015864871	0.0011795704	0.19695333	0.06269838
0.012947366	0.049600806	0.021250729	0.06829359	0.04448163	-0.29770514	0.16082041	0.25792658	-0.10818573	-0.23184162	-0.118533395	0.017257892	0.058449715	0.15404059	-0.019293334	0.006583351	0.13412859	0.08706938	0.0230974	-0.20490241	0.0981214	0.1689078	-0.029202394	-0.15211013	-0.012736375	0.038880605	-0.25974855	-0.111846045	-0.09308995	0.04916543	0.1403523	-0.046303704	-0.13564184	-0.19870792	-0.072512574	0.25952768	-0.03209672	0.01970663	0.01332743	-0.22794445	-0.05598218	-0.1413069	-0.11754357	-0.02006123	0.15396044	-0.20111795	-0.12043642	-0.099021666	0.14867842	-0.0050846464	0.12594095	-0.17962882	0.14538804	-0.09834088	-0.07768631	0.11424162	0.08019795	0.09385257	-0.14089753	0.27249607	-0.032795154	0.040121906	0.14908084	0.02852287	-0.05982765	0.27243116	-0.014524382	0.09201658	-0.31728792	0.12503076	0.03452272	0.07018766	0.03692616	-0.005846051	0.25072506	0.015812876	0.037390675	0.08516897	-0.092250265	-0.091504194	-0.04008493	-0.08283426	-0.31748322	0.2363828	0.05095587	-0.05618272	0.0757315	0.046573702	0.14754786	0.045916896	0.31980553	0.037037082	0.16664115	0.11774015	0.19356877	0.0941713	0.19966581	0.01689276	0.07203681	-0.051885284
-0.039421543	0.022639092	0.091641225	0.011705699	-0.052210197	-0.29459304	0.12789498	0.23300108	-0.059947055	-0.13690694	-0.12238565	-0.07590591	-0.25995862	0.34848788	0.010687241	-0.07623659	0.08758483	-0.19129036	-0.15002695	-0.16426043	-0.0048919213	0.15226622	0.26105675	-0.2991081	-0.14807245	-0.07334056	-0.09780871	-0.1749714	-0.11147817	0.1079058	0.16808033	-0.06814651	0.12675695	-0.090351276	-0.066695265	0.077979416	0.082873695	-0.24277174	-0.064943686	-0.21158792	-0.000867885	-0.077693395	-0.20086136	-0.02897352	0.21963224	-0.12018744	0.02123254	0.009729991	0.039002746	0.18583941	0.07369443	-0.1552274	-0.08100757	0.00023616376	-0.17954843	-0.0847605	0.10183884	-0.021932071	-0.02707441	0.092626005	0.2052214	0.0408566	-0.06567374	-0.11776637	-0.09176871	0.13238452	0.045534875	0.12184913	-0.11573677	0.28868523	0.16128571	0.18014449	0.046240114	-0.0506264	0.10015517	0.13768573	0.06248707	-0.08940128	-0.013985167	-0.018611556	-0.0063174237	0.029982705	-0.11268532	0.19425721	0.063176095	-0.15285097	0.05365666	0.06715533	0.051175095	0.18413708	0.08501262	0.0063446457	-0.038472544	0.12441279	0.16778883	0.036543086	-0.018050322	-0.0007536995	0.21132883	-0.011643211
0.06594556	0.12617634	0.061152164	0.058588505	-0.15142584	-0.15024129	0.12927027	0.2735847	-0.17627029	-0.26310757	-0.14733733	-0.12427365	-0.13833967	0.37411812	-0.05971401	-0.15100786	0.22565931	-0.21030766	-0.06519685	-0.12847266	0.22052138	0.23800497	0.1353869	-0.27566105	-0.087579526	-0.032086615	-0.24892245	-0.0299578	-0.0995843	0.14781824	0.20049757	-0.10501844	0.29115894	-0.16667506	-0.18098193	0.16410588	-0.029125502	-0.20032789	0.1413895	-0.21082018	0.017690184	-0.093451135	-0.10256738	-0.074371606	0.078972	-0.27247995	-0.11888506	-0.015205227	-0.05394713	0.16132656	0.1349304	-0.06376964	0.03376507	-0.033031806	0.002677609	-0.111688025	0.18646835	-0.018340573	-0.16808692	0.034444265	0.1119621	0.03689669	-0.1651576	-0.009189809	0.07029423	0.17835715	0.08613106	0.062460378	-0.18266568	0.24509723	-0.061076432	0.18237762	0.13496038	-0.08947527	0.080060236	-0.10246826	0.101520486	-0.03906628	-0.06443716	-0.06868279	0.026467938	-0.050035857	-0.25924066	0.23128259	0.04315414	-0.1759514	-0.030529924	0.006639792	0.111652374	0.08867447	-0.053315077	0.007396967	-0.018100347	0.12161896	0.18978584	0.030861914	-0.07820873	-0.044347264	0.26875174	0.05265451
-0.0596099	0.10243381	0.0708515	0.030301338	-0.021883035	-0.17847356	0.13649563	0.10184359	-0.15423961	-0.1669312	0.05303225	-0.0647694	-0.09914251	0.18370877	-0.16898489	-0.06492573	0.128714	-0.15954305	-0.06563269	-0.21832469	-0.041467976	0.23775439	0.21488881	-0.07479696	-0.004256457	-0.105843626	0.14459065	-0.17269969	-0.19265068	0.17354935	0.31809515	-0.2547417	0.19914815	-0.18001324	-0.12836254	0.023694148	-0.10021964	-0.2642854	-0.016593887	-0.29917732	-0.10656873	0.008069205	-0.03022641	0.043076027	0.19613844	-0.22026552	-0.15431139	-0.155119	-0.064030595	0.14627635	0.00034894457	-0.099812895	-0.3032709	-0.062825345	-0.14428237	-0.08405706	0.17739859	-0.06368976	-0.11421119	0.1333233	0.063633844	0.032163728	0.11418442	0.05751703	-0.18320607	0.075335056	0.16844286	-0.015615896	-0.30196893	-0.024220029	0.011963321	0.2200876	-0.04494848	-0.038030136	0.17578158	-0.18238285	0.22354324	-0.025254024	0.015439288	-0.025040515	0.045985866	-0.083213545	-0.030948224	0.21602395	0.025725774	-0.052932482	-0.040381778	0.12689508	0.15577823	0.20928009	0.1540008	0.060375225	0.07969038	0.0038761261	0.08132814	0.07357804	0.08631078	-0.12857822	0.119107604	0.023086054
-0.07049792	0.028601622	0.041260332	-0.041921888	-0.118831344	-0.27284476	0.083074756	0.33072448	-0.055330478	-0.15095738	-0.17482959	-0.06986541	-0.13847029	0.32754993	-0.06748886	-0.07680098	0.11451131	-0.080581315	0.030153265	-0.060980354	0.2044441	0.0303249	0.10949575	-0.13764185	-0.06909509	-0.010142296	-0.19183709	-0.023683121	0.057442114	0.22421043	0.15003034	0.06529333	0.08135178	-0.11915143	-0.12255959	0.11841673	-0.08829191	-0.14265546	0.13137719	-0.15805653	0.0108024385	-0.0749618	-0.15641038	-0.11475853	0.17405392	-0.15140541	-0.04723673	-0.05089855	-0.012985645	0.10028183	0.22617812	-0.18095538	0.05199482	0.005765955	-0.0124114	-0.11228476	0.22617918	0.107264295	-0.034086984	0.17873652	0.102537386	0.11783986	-0.098546706	0.056211773	-0.014352863	0.19773868	0.085535824	0.07500521	-0.059214815	0.25859964	-0.050543163	-0.07548327	-0.061347514	-0.07984161	0.0059098853	-0.01532793	0.09390791	-0.1386515	-0.024497405	-0.0910866	0.033169426	0.087179214	-0.23725472	0.13808204	0.1375699	-0.21775709	0.08228075	0.0021621536	0.033365045	0.17181185	0.14995648	-0.10539561	-0.13482083	0.12589614	0.26532	-0.015344487	0.07498951	-0.086389445	0.12847717	0.11187495
0.0009936026	0.07235443	0.09674227	0.05944207	-0.002390296	-0.1772587	0.13669588	0.14952697	-0.12028545	-0.12121392	-0.14297235	0.016912617	-0.043020174	0.18010883	0.022837495	-0.07911505	0.09048388	-0.04008881	-0.08529702	-0.2153209	0.17082089	0.15975182	0.16068916	-0.1980575	-0.11630693	0.0873375	-0.20410894	-0.105747916	-0.0494685	0.04989254	0.1368815	-0.0633263	0.0707796	-0.039976716	-0.07018212	0.16600955	0.04151274	-0.04413058	-0.042384077	-0.14210881	-0.016931193	-0.11459975	-0.08018026	-0.07497635	0.07925071	-0.123592205	-0.13184299	-0.071572095	0.046564184	-0.05073359	0.08737304	-0.061440535	0.09973387	-0.11434945	-0.07576251	-0.03620637	-0.048108496	0.020427918	-0.027867638	0.021780215	0.047677293	-0.040696334	0.022978041	-0.16713873	-0.03878858	0.1264729	0.09626191	0.057584677	-0.28153315	0.19071247	-0.0635371	0.13750468	0.06583481	-0.037637595	0.24741963	0.050531156	0.09603365	0.08910803	-0.10369971	-0.021726713	-0.08021022	-0.107439645	-0.1626951	0.26890355	0.06404403	-0.120635495	0.066216126	-0.013114932	0.08050019	0.07456443	0.16568153	0.08755126	0.04478743	0.06590936	0.19486912	0.08962687	0.064217344	0.061032895	0.17985657	0.008501989
-0.0811941	0.01632894	0.03804722	0.042799477	-0.0087507535	-0.13369197	0.08804868	0.08264727	-0.15501146	-0.013184998	-0.091373466	-0.16039716	-0.099963546	0.24448217	-0.049758382	-0.016770976	0.07860192	-0.10016572	-0.08053461	-0.22426456	0.026411688	0.18029854	0.19461598	-0.08885965	-0.059457082	-0.03344481	0.003553692	-0.13796468	-0.12291854	0.059169155	0.19137086	-0.14725956	0.08459183	-0.06108247	-0.059287462	0.09663464	0.05594144	-0.13351862	-0.0761507	-0.13612518	0.007436007	-0.050834563	-0.03873016	0.037015356	0.1433426	-0.07161646	-0.14054915	-0.060911044	0.023225939	0.014664295	0.033628292	-0.12389891	-0.039862365	-0.03770037	-0.16593221	-0.09592453	0.05781526	0.012359577	-0.12075157	0.13625121	0.035248343	-0.046623453	-0.0037464313	-0.008950904	-0.14767179	0.053959697	0.09403675	0.049376126	-0.2304015	0.09340782	0.031620074	0.21474591	0.057492446	-0.009286006	0.15911022	0.02667126	0.094217196	0.005065194	-0.081384934	-0.023969049	-0.12614802	-0.1538317	-0.08461707	0.25195795	-0.038365923	-0.048620537	0.03498817	0.082178876	0.1437307	0.10032347	0.1499704	0.049010605	0.06955835	0.016867647	0.11855849	0.111631796	0.0310434	-0.04343058	0.18328711	0.026320605
-0.03701036	0.10413424	0.04686092	0.030958397	0.047786497	-0.19927068	0.044270627	0.13092285	-0.083061	-0.14122741	-0.070118874	-0.030983917	-0.05435784	0.18339175	-0.13785286	0.028208721	0.15155566	-0.051635318	0.013487082	-0.15424615	0.21085928	0.12497978	0.1129147	-0.16677766	-0.08639128	0.02139242	-0.16990079	-0.07945258	-0.08228529	0.04000086	0.016060835	-0.0712543	0.031936534	-0.09018134	-0.0058642225	0.2304378	0.035938576	-0.0038851337	-0.06752853	-0.13276102	-0.014106949	-0.045579337	0.03143761	-0.0019350682	0.06687745	-0.072521105	-0.10503193	0.027985943	-0.0011370634	-0.09385841	0.039287265	-0.09087688	0.10457076	-0.025755037	-0.051436607	0.05995038	-0.049988057	-0.03137107	-0.08208704	0.09558702	0.03200649	0.020368746	0.041059017	-0.06788744	-0.14671364	0.08830669	0.010847247	0.17996426	-0.16671175	0.17913535	0.028214887	0.07045235	0.078157164	-0.054260034	0.199468	0.076507285	0.026186485	-0.0052319914	-0.003484659	-0.06404394	-0.153098	-0.17350867	-0.19270469	0.23988295	-0.089694336	-0.096699744	0.07845673	0.11615408	0.16317284	0.097678035	0.19381629	0.014085865	0.03974735	0.06100878	0.13253729	0.0372163	0.020757211	0.018004004	0.14667359	0.098760255
-0.11138456	0.12843731	0.0010425934	0.022814417	-0.06172101	-0.22985256	0.044062715	0.104997285	-0.16455501	-0.117247425	-0.05598182	-0.004537806	0.041150264	0.09847193	0.026422836	0.007946882	0.07752644	-0.102923214	0.013719029	-0.16243327	0.077710554	0.09583299	0.097777806	-0.021854153	-0.022728276	-0.01161109	-0.10047773	-0.08294238	-0.04928785	0.011088115	0.17321326	0.0009971386	0.057453383	-0.038729016	-0.022476397	0.15209424	0.0015507072	-0.10182588	-0.06912836	-0.19668645	-0.025786059	-0.030487444	-0.049342338	0.007225323	0.029013803	-0.111035064	-0.115440406	-0.09054719	-0.03610299	-0.060844883	0.03122485	-0.14280638	-0.06451228	-0.04112954	-0.04822368	-0.021686802	0.042972494	-0.012806149	-0.076246284	0.15267771	0.014248224	-0.017636882	-0.008665203	-0.0015633442	-0.08066937	0.07832342	0.054179024	0.01686961	-0.20967698	0.10525178	0.016474543	0.083115324	0.038985636	0.008209111	0.13228846	-0.007673599	0.06674073	-0.048410814	-0.011382624	-0.021841343	-0.038865875	-0.09518329	-0.1072474	0.19159523	-0.009877465	-0.10369747	0.015252742	0.06500083	0.23910779	0.093808465	0.12128867	0.033313073	0.016681805	0.025098238	0.116909094	0.02308224	-0.0002682089	-0.08503587	0.1667679	-0.017617403
-0.07936135	0.109769925	0.043025147	0.021526774	-0.04074453	-0.21197756	0.15090619	0.17764604	-0.078424245	-0.14788829	-0.05371457	-0.087282166	0.081617534	0.1569628	0.0039990516	0.034027867	0.09069947	-0.0041983486	-0.022783581	-0.223362	0.0907812	0.14681321	0.03294245	-0.032657847	-0.018192014	0.0089140115	-0.14764236	-0.077817634	-0.037209254	0.05652468	0.10332194	-0.073383614	-0.016497413	-0.14274916	-0.05883876	0.2260025	-0.014661534	-0.004539238	-0.020856727	-0.16199687	0.043423925	-0.046249703	-0.048744574	0.02064007	0.10483695	-0.10010914	-0.12854676	-0.019780923	0.028716985	-0.017151501	0.05997445	-0.13470784	0.059997465	-0.047915205	-0.14183296	0.03648091	0.069542244	0.04194291	-0.0686085	0.16453905	0.013283323	-0.024659257	0.07159063	0.016147029	-0.120312214	0.14117013	0.019334469	0.110202394	-0.20594276	0.09347352	0.05396564	0.048156332	0.06592589	-0.024242982	0.11761319	0.031298283	0.01932715	0.0039886413	-0.03922784	0.008790148	-0.10246484	-0.10523948	-0.17194618	0.13991658	0.0571419	-0.0054149153	0.023496179	0.06664739	0.15363124	0.1029811	0.2135324	-0.0006311938	0.081130296	0.037825216	0.11925391	0.049405016	0.07433707	-0.06852172	0.09653952	-0.01638848
-0.10918354	0.09376091	0.027643498	0.0016148244	-0.018157348	-0.2817959	0.122872144	0.16702005	0.03366359	-0.12893511	-0.006100795	0.02003086	-0.28389716	0.1543494	-0.09746525	0.029433785	0.0028730594	-0.060051206	-0.025494449	-0.12120075	0.04310349	0.03223999	0.25374585	-0.1232261	-0.12238586	0.033194963	-0.075843126	-0.103677444	0.049688235	0.30565366	0.07548346	0.03481025	0.09952655	-0.09328707	-0.03864132	-0.019533029	-0.025062121	-0.123719856	0.0060413866	-0.21099664	-0.1367241	-0.0987806	-0.069040686	0.043794163	0.18278429	-0.11199043	0.10717325	-0.19950925	0.06775568	0.16961364	0.1071098	-0.106732465	-0.044123687	0.034339953	-0.18885835	0.0017255817	0.21114996	0.0794499	-0.013320627	0.17209832	0.045664217	0.12672961	-0.008415471	0.03091362	-0.1814105	0.11136864	0.062064886	0.14269829	-0.14390263	0.19099864	0.026555732	0.030452153	-0.09956702	-0.0037771086	-0.0070262514	0.043593742	0.09725179	-0.04543811	0.018708145	-0.10925802	-0.00033813805	-0.015244637	-0.0020074565	0.10987845	0.17586039	-0.08079861	0.042534903	0.0080550825	0.09906793	0.180267	0.1783997	-0.122411564	-0.18821041	0.06755135	0.10344529	-0.07034709	0.08183431	-0.1100674	0.052042577	0.12127273
-0.041306	-0.010650103	0.059396934	-0.01835067	0.018479887	-0.18447079	0.028692678	0.082556725	-0.07473089	-0.09089774	0.03634432	-0.06683746	-0.045530602	0.14952844	-0.049299505	0.08290845	0.03783837	-0.062138133	0.021964328	-0.119939566	0.066142835	0.15526403	0.11803099	-0.027522007	-0.044858918	-0.00025199796	0.04818731	-0.07606991	-0.08828287	0.07540998	0.13238867	-0.0484538	0.11058115	-0.14003585	0.018891877	0.06253796	-0.048391633	-0.19378671	-0.035343386	-0.11055957	-0.04355368	-0.041303497	-0.06358789	0.06333057	0.10504325	-0.12373749	-0.08232898	-0.06984786	-0.009322277	0.051503796	-0.003800907	-0.05527516	-0.12283616	0.018764742	-0.097392514	0.008902918	0.07195809	-0.057368077	-0.04037523	0.15663873	-0.033358492	0.06340773	-0.031433903	0.09213166	-0.14168738	0.109238565	-0.0021265997	0.036338106	-0.13136515	0.059862994	-0.04495266	0.10043486	0.030301437	-0.0364371	0.100154616	-0.06723152	0.068120986	0.0031330397	-0.018590635	-0.031461246	-0.08000975	-0.11574764	-0.044594068	0.1644044	0.008848228	0.046097632	0.016970346	0.022726715	0.12304548	0.03422697	0.13817875	0.020055363	-0.007026645	0.045981422	0.0013815239	0.050168674	0.028921044	-0.07608552	0.07922555	0.061970092
-0.13580266	0.029631194	0.11674938	0.025579091	0.07183341	-0.2208845	0.07075214	0.09804068	-0.12395639	-0.10735765	-0.011596773	-0.27310696	-0.031808242	0.19280133	-0.10029743	-0.012493865	0.14792837	-0.18437776	-0.07340833	-0.19193006	0.0779114	0.115481295	0.16477226	-0.13295569	-0.0088519035	-0.10564313	0.07276943	-0.05921501	-0.21224505	0.06932265	0.2698321	-0.14829642	0.10499214	-0.12547594	-0.12001854	0.058641776	-0.010119656	-0.19455867	-0.048310213	-0.17098254	0.009557481	0.03499453	0.039770417	-0.026120009	0.1484903	-0.23421344	-0.06716675	-0.07265205	-0.15073146	0.07346676	0.09114441	-0.07627599	-0.055196095	-0.023589225	-0.095494576	-0.074903265	0.17635338	-0.07561286	-0.17760962	0.13658652	0.13039176	0.030785562	0.031211445	0.04761278	-0.15782787	0.049465172	0.099727936	-0.017513573	-0.17936774	-0.054966535	-0.12282099	0.13168399	-0.04406789	0.010124544	0.14279161	-0.11027983	0.12313782	-0.049262565	-0.014228378	-0.013619718	-0.068662226	-0.064921364	-0.02815734	0.3247924	-0.116952844	-0.015660983	0.022916406	0.18056835	0.17569536	0.17660153	0.15447342	0.032490622	-0.028317714	-0.015701568	0.11479032	0.09924	0.01585316	-0.1334785	0.010303398	0.08153943
